"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"2904010",2,0.135397981992703,1,0.1606,1,0.1606,1,154.970870139019,1,151.820007324219,0.160600006580353,0.167899996042252,146.983306884766,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.1606,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0.129243528265762,1,0.1533,1,0.1533,1,144.436494322978,1,161.410003662109,0.153300002217293,0.160600006580353,136.991897583008,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.1533,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0.110780167084939,1,0.1314,1,0.1314,1,140.557033384275,1,171.100006103516,0.131400004029274,0.138699993491173,133.312393188477,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.1314,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0.0923168059041156,1,0.1095,1,0.1095,1,135.915934228105,1,181.779998779297,0.109499998390675,0.116800002753735,128.910507202148,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.1095,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0.0615445372694104,1,0.073,1,0.073,1,135.894424568675,1,190.970001220703,0.0729999989271164,0.0803000032901764,128.890106201172,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.073,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0.0369267223616462,1,0.0438,1,0.0438,1,133.757366703853,1,201.149993896484,0.0438000001013279,0.0511000007390976,126.86319732666,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.0438,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0.0369267223616462,1,0.0438,1,0.0438,1,133.812620948665,1,211.119995117188,0.0438000001013279,0.0511000007390976,126.915603637695,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.0438,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0.0123089074538821,1,0.0146,1,0.0146,1,136.105820922388,1,221.710006713867,0.0146000003442168,0.0219000000506639,129.090606689453,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0.0146,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,134.721987249692,1,231.410003662109,0,0.00730000017210841,127.778099060059,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,133.865542433105,1,241.080001831055,0,0.00730000017210841,126.965797424316,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,134.422452773922,1,251.669998168945,-0.00730000017210841,0,127.494003295898,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,134.449971302311,1,261.350006103516,-0.00730000017210841,0,127.52010345459,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,132.641559153902,1,271.010009765625,-0.00730000017210841,0,125.804901123047,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,126.749674106254,1,281.779998779297,-0.00730000017210841,0,120.216697692871,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,124.107911468941,1,290.880004882812,-0.00730000017210841,0,117.711097717285,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,120.620676032791,1,301.260009765625,-0.00730000017210841,0,114.403602600098,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,120.543284696449,1,311.880004882812,-0.00730000017210841,0,114.330200195312,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,119.581720871097,1,321.720001220703,-0.00730000017210841,0,113.418197631836,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,118.998989286162,1,331.720001220703,-0.00730000017210841,0,112.865501403809,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,-0.0073,1,-0.0073,1,119.344921561332,1,341.820007324219,-0.00730000017210841,0,113.193603515625,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,118.5157861291,1,351.480010986328,0,0,112.407203674316,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,118.265899229247,1,361.369995117188,0,0,112.170196533203,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,4,-0.0073,1,-0.0073,1,119.123293237986,1,381.859985351562,-0.00730000017210841,0,112.9833984375,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,4,-0.0073,1,-0.0073,1,118.131789639859,1,401.25,-0.00730000017210841,0,112.042999267578,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,114.117060775583,1,451.799987792969,0,0,108.235198974609,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,114.095760260186,1,501.529998779297,0,0,108.214996337891,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0.0073,1,0.0073,1,118.644305137596,1,551.210021972656,0.00730000017210841,0,112.529098510742,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,120.697850181099,1,600.880004882812,0,0,114.47679901123,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,129.212304878999,1,651.630004882812,0,0,122.552398681641,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,136.698036384836,1,701.659973144531,0,0,129.652297973633,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,144.483728698511,1,751.890014648438,0,0,137.036697387695,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,150.269231829193,1,801.52001953125,0,0,142.524002075195,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,156.992568981443,1,850.929992675781,0,0,148.900802612305,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,163.579898160001,1,901.809997558594,0,0,155.14860534668,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,170.635774325284,1,949.820007324219,0,0,161.840805053711,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,177.639251866211,1,1000.16998291016,0,0,168.483306884766,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,191.983379305837,1,1099.85998535156,0,0,182.088104248047,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,200.004712593093,1,1199.78002929688,0,0,189.695999145508,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0,1,0,1,205.768384304293,1,1299.25,0,0,195.16259765625,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",2,0,1,0.0073,1,0.0073,1,209.089784609995,4,1399.63000488281,0.00730000017210841,0,198.312805175781,-94.0384,26.035,11.3950742709002,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-23 12:25:12.001324,1.0543,1.13
"2904010",3,0.0123089074538821,1,0.0146,1,0.0146,1,200.886974460065,1,7.25,0.0146000003442168,0.0219000000506639,190.529602050781,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0146,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0184633611808231,1,0.0219,1,0.0219,1,201.596869440491,1,11.7700004577637,0.0219000000506639,0.0292000006884336,191.202896118164,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0219,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0123089074538821,1,0.0146,1,0.0146,1,202.539159502895,1,16.3799991607666,0.0146000003442168,0.0219000000506639,192.096603393555,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0146,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0184633611808231,1,0.0219,1,0.0219,1,203.806078707849,1,21.2099990844727,0.0219000000506639,0.0292000006884336,193.298202514648,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0219,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0123089074538821,1,0.0146,1,0.0146,1,204.635960017204,1,26.5100002288818,0.0146000003442168,0.0219000000506639,194.085296630859,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0146,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0246178149077642,1,0.0292,1,0.0292,1,206.248825324461,1,31.7000007629395,0.0292000006884336,0.0364999994635582,195.615005493164,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0292,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0430811760885873,1,0.0511,1,0.0511,1,206.917502153276,1,36.8199996948242,0.0511000007390976,0.0584000013768673,196.249206542969,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0511,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0430811760885873,1,0.0511,1,0.0511,1,207.564138050121,1,41.5499992370605,0.0511000007390976,0.0584000013768673,196.862503051758,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0511,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0615445372694104,1,0.073,1,0.073,1,208.822305235373,1,46.939998626709,0.0729999989271164,0.0803000032901764,198.055801391602,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.073,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0800078984502335,1,0.0949,1,0.0949,1,210.748521806851,1,51.8400001525879,0.0948999971151352,0.102200001478195,199.882705688477,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0949,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0923168059041156,1,0.1095,1,0.1095,1,212.578257014077,1,56.7299995422363,0.109499998390675,0.116800002753735,201.618103027344,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1095,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0800078984502335,4,0.0949,1,0.0949,1,211.514082206705,1,61.5800018310547,0.0948999971151352,0.102200001478195,200.608795166016,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0949,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.11693462081188,1,0.1387,1,0.1387,1,209.632784089286,1,66.8000030517578,0.138699993491173,0.145999997854233,198.824493408203,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1387,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.110780167084939,1,0.1314,1,0.1314,1,211.236157316351,1,71.629997253418,0.131400004029274,0.138699993491173,200.345199584961,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1314,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.129243528265762,1,0.1533,1,0.1533,1,212.37834415228,1,76.7300033569336,0.153300002217293,0.160600006580353,201.428497314453,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1533,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.129243528265762,1,0.1533,1,0.1533,1,211.093920907922,1,81.8899993896484,0.153300002217293,0.160600006580353,200.210296630859,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1533,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.147706889446585,1,0.1752,1,0.1752,1,210.532585026629,1,86.5999984741211,0.175200000405312,0.182500004768372,199.67790222168,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1752,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.166170250627408,1,0.1971,1,0.1971,1,209.225702555241,1,91.7300033569336,0.19709999859333,0.20440000295639,198.438400268555,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1971,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.209251426715995,1,0.2482,1,0.2482,1,206.539604743752,1,96.6399993896484,0.248199999332428,0.255499988794327,195.89079284668,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.2482,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.436966214612814,1,0.5183,1,0.5183,1,201.652856625349,1,101.800003051758,0.518299996852875,0.525600016117096,191.255996704102,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.5183,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.375421677343403,1,0.4453,1,0.4453,1,194.87216500812,1,111.690002441406,0.44530001282692,0.452600002288818,184.824905395508,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.4453,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.240023695350701,1,0.2847,1,0.2847,1,189.924571046862,1,121.709999084473,0.284700006246567,0.291999995708466,180.132400512695,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.2847,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.166170250627408,1,0.1971,1,0.1971,1,183.184775815814,1,131.75,0.19709999859333,0.20440000295639,173.740097045898,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1971,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.147706889446585,1,0.1752,1,0.1752,1,170.578730231954,1,141.639999389648,0.175200000405312,0.182500004768372,161.783996582031,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1752,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0738534447232925,4,0.0876,1,0.0876,1,160.748603279429,1,151.369995117188,0.0876000002026558,0.0948999971151352,152.460693359375,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0876,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0676989909963514,1,0.0803,1,0.0803,1,147.327220183659,1,161.300003051758,0.0803000032901764,0.0876000002026558,139.731292724609,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0803,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.104625713357998,1,0.1241,1,0.1241,1,141.092693207688,1,171.770004272461,0.124099999666214,0.131400004029274,133.818206787109,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.1241,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0553900835424693,1,0.0657,1,0.0657,1,138.684423756923,1,181.399993896484,0.065700002014637,0.0729999989271164,131.534103393555,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0657,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0553900835424693,1,0.0657,1,0.0657,1,133.989455879068,1,191.259994506836,0.065700002014637,0.0729999989271164,127.081199645996,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0657,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0430811760885873,1,0.0511,1,0.0511,1,134.616166451646,1,201.460006713867,0.0511000007390976,0.0584000013768673,127.675598144531,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0511,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0.0246178149077642,1,0.0292,1,0.0292,1,135.364560665799,1,211.369995117188,0.0292000006884336,0.0364999994635582,128.385406494141,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0.0292,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,0,1,0,1,135.618658826045,1,221.410003662109,0,0.00730000017210841,128.626403808594,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,0,1,0,1,132.143374987987,1,231.570007324219,0,0.00730000017210841,125.330299377441,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,-0.00615445372694104,1,-0.0073,1,-0.0073,1,128.598927670703,1,241.630004882812,-0.00730000017210841,0,121.968597412109,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,-0.0073,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,0,1,0,1,129.26117723505,1,250.990005493164,0,0,122.596702575684,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,129.569050442821,1,261.510009765625,-0.00730000017210841,0,122.888702392578,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,126.981436985387,1,271.869995117188,-0.00730000017210841,0,120.434501647949,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,127.631660566779,1,281.690002441406,-0.00730000017210841,0,121.051200866699,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,0,1,0,1,130.485494697042,1,291.820007324219,0,0,123.75789642334,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,132.43384873012,1,301.190002441406,-0.00730000017210841,0,125.605796813965,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,130.598740040209,1,310.880004882812,-0.00730000017210841,0,123.865303039551,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,0,1,0,1,127.324310227831,1,321.579986572266,0,0,120.759696960449,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,126.007099086134,1,329.380004882812,-0.00730000017210841,0,119.510398864746,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,124.204778293562,1,341.679992675781,-0.00730000017210841,0,117.801002502441,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,122.765786980662,1,351.799987792969,-0.00730000017210841,0,116.43620300293,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,120.079375447878,1,361.190002441406,-0.00730000017210841,0,113.888298034668,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
"2904010",3,0,1,-0.0073,1,-0.0073,1,118.405575812273,1,381.760009765625,-0.00730000017210841,0,112.300796508789,-94.1292,26.0087,9.93473096963855,51,51,51,51,51,51,0,8039,1.18613289235474,26,-94,0.0073,51,2025-05-24 01:23:20.000141,1.0543,1.13
